Tiempo,Biomasa_Planta,Biomasa_Hongo,Plant_Active,Plant_Limited,Fungus,Mycelium,Crecimiento_Planta,Crecimiento_Hongo,Prod_C_Planta,Adq_C_Hongo,Intercambio_C,Intercambio_N,Intercambio_P,Flujo_Crec_Planta,Flujo_Crec_Micelio,Flujo_Crec_Hongo,Flujo_Mort_PlantA,Flujo_Mort_PlantL,Flujo_Mort_Micelio,Flujo_Mort_Hongo,Flujo_Trans_C,Flujo_Trans_N,Flujo_Trans_P,Flujo_Fotosintesis,Flujo_N_Uptake,Flujo_P_Uptake,Flujo_P_Secuestro,Flujo_Entrada_N,Flujo_Entrada_P,N_Suelo,P_Disponible,P_Total_Suelo,N_Limitado,P_Limitado,C_Limitado,N_Critico,P_Critico,Demanda_C_Hongo,Oferta_C_Planta,Factor_N_Fotos,Factor_C_Disponible,Factor_N_Hongo_Limitado,Factor_N_Hongo_Libre,Escenario_I_Mutualismo_Clim,Escenario_II_Mutualismo_Fuerte,Escenario_III_Comensalismo,Escenario_IV_Parasitismo,Escenario_Dominante,ROI_Planta,ROI_Hongo,ROI_N_C,ROI_P_C
2151.834556370914,8.802573913212463,66.15976228594037,3.504356092531002,5.298217820681461,66.15976224107293,4.486744238823237e-08,-0.0015890409887890922,0.0016126301065497728,5.256534138796503,1.9999555211402513,1.9999555211402513,0.1745927988023915,0.15226856387334162,0.174462438864331,8.984424814888447e-10,1.3248078740091362,0.07008712185062003,0.10596435641362922,1.3460232716469712e-09,1.3231952448214586,1.9999555211402513,0.1745927988023915,0.15226856387334162,5.256534138796503,1.4994003169173493,1.4770755847206427,0.322162106802066,0.15,0.3,250.03211867997814,6.443242136041319,6.443242136041319,0.0,0.0,0.0,0.12,0.1,1.3248078753551595,5.082071699932173,0.4561068041728642,1.0,0.4870717497359861,0.5129282502640139,0.0,0.0,0.0,0.5017667322197275,IV: Parasitismo,0.16343431601570493,6.118666042864373,0.08729834086216058,0.07613597515354435
2154.236157438292,8.79876056744908,66.16363219767142,3.502856204098921,5.295904363350158,66.16363215386346,4.380795766070091e-08,-0.0015866316778521128,0.001610149602614186,5.2542843061483815,1.9999555698825884,1.9999555698825884,0.1745187420548835,0.15219371079681593,0.17438858127212706,8.772252574188412e-10,1.324882791785682,0.07005712408197842,0.10591808726700316,1.3142387298210274e-09,1.3232726430772692,1.9999555698825884,0.1745187420548835,0.15219371079681593,5.2542843061483815,1.499401178457553,1.4770756606076922,0.3221631898154793,0.15,0.3,250.3919902964557,6.443263796309585,6.443263796309585,0.0,0.0,0.0,0.12,0.1,1.3248827930999207,5.079895724876255,0.45585565499103164,1.0,0.48717984044057927,0.5128201595594207,0.0,0.0,0.0,0.5016664895320628,IV: Parasitismo,0.1633598554664611,6.121454973062377,0.08726130953819282,0.07609854592826826
2156.6377585056703,8.794953000550331,66.16749615994893,3.501358564750791,5.29359443579954,66.16749611717557,4.277335735199528e-08,-0.0015842284680409602,0.001607675522231844,5.252037847126187,1.9999556184839273,1.9999556184839273,0.17444479538767546,0.15211897028769006,0.17431483312780338,8.565064132466561e-10,1.3249575970026217,0.07002717129501583,0.1058718887159908,1.2832007205598584e-09,1.3233499223435115,1.9999556184839273,0.17444479538767546,0.15211897028769006,5.252037847126187,1.4994020375273702,1.4770757362626206,0.32216426952333266,0.15,0.3,250.75186255967003,6.443285390466652,6.443285390466652,0.0,0.0,0.0,0.12,0.1,1.3249575982858224,5.0777230139983835,0.45560501740447235,1.0,0.4872878165431006,0.5127121834568994,0.0,0.0,0.0,0.5015663483583305,IV: Parasitismo,0.1632855062586787,6.124242270833083,0.08722433326355085,0.07606117299512787
2159.039359573049,8.791151197889443,66.17135418817179,3.4998631688038193,5.2912880290856235,66.17135414640883,4.176296072017538e-08,-0.0015818313379196702,0.0016052078421289195,5.2497947532057285,1.9999556669448937,1.9999556669448937,0.17437095852445475,0.15204434205324927,0.17424119415330974,8.362723143835377e-10,1.325032289944352,0.06999726337607638,0.10582576058171247,1.2528888216052614e-09,1.3234270829281767,1.9999556669448937,0.17437095852445475,0.15204434205324927,5.2497947532057285,1.499402894137406,1.477075811686492,0.3221653459407579,0.15,0.3,251.11173546736248,6.443306918815158,6.443306918815158,0.0,0.0,0.0,0.12,0.1,1.325032291197241,5.075553559052419,0.45535488983967104,1.0,0.48739567827108676,0.5126043217289132,0.0,0.0,0.0,0.501466308506438,IV: Parasitismo,0.16321126810776293,6.127027938924989,0.08718741190003618,0.07602385620772677
2161.440960640427,8.787355144891212,66.17520629768298,3.4983700105952114,5.288985134296,66.17520625690689,4.0776090876310756e-08,-0.0015794402659774498,0.0016027465390209272,5.247555015892817,1.9999557152661103,1.9999557152661103,0.1742972311898767,0.1519698258018348,0.1741676640709068,8.165094035162942e-10,1.3251068708939329,0.06996740021190423,0.10577970268592,1.2232827262893227e-09,1.3235041251381379,1.9999557152661103,0.1742972311898767,0.1519698258018348,5.247555015892817,1.4994037482982043,1.477075886880365,0.32216641908280025,0.15,0.3,251.4716090172853,6.443328381656005,6.443328381656005,0.0,0.0,0.0,0.12,0.1,1.3251068721172157,5.073387351821911,0.4551052707287797,1.0,0.48750342585141504,0.512496574148585,0.0,0.0,0.0,0.5013663697848215,IV: Parasitismo,0.16313714073013127,6.129811980079668,0.08715054530993452,0.07598659542019676
2163.842561707805,8.78356482703218,66.17905250376948,3.4968790844821718,5.286685742550008,66.1790524639574,3.981207391477297e-08,-0.0015770552306342278,0.0016002915895274583,5.245318626723257,1.999955763448195,1.999955763448195,0.17422361310956355,0.15189542124283326,0.17409424260312295,7.972041831905762e-10,1.3251813401330639,0.06993758168964344,0.10573371485100015,1.194362217443189e-09,1.3235810492791482,1.999955763448195,0.17422361310956355,0.15189542124283326,5.245318626723257,1.49940460002025,1.477075961845293,0.3221674889644188,0.15,0.3,251.83148320720167,6.443349779288376,6.443349779288376,0.0,0.0,0.0,0.12,0.1,1.325181341327426,5.071224384120135,0.45485615850951877,1.0,0.4876110595103009,0.5123889404896991,0.0,0.0,0.0,0.5012665320024476,IV: Parasitismo,0.16306312384320792,6.132594397031817,0.08711373335601535,0.07594939048719258
2166.2441627751837,8.7797802298408,66.18289282166202,3.495390384841908,5.284389844998891,66.18289278279178,3.8870238043529546e-08,-0.0015746764531401336,0.0015978431992085262,5.243085577262862,1.9999558114917633,1.9999558114917633,0.17415010401010386,0.15182112808666703,0.17402092947271044,7.783431983944025e-10,1.3252556979420655,0.06990780769683816,0.10568779689997783,1.1661071413058863e-09,1.3236578556558356,1.9999558114917633,0.17415010401010386,0.15182112808666703,5.243085577262862,1.4994054493139664,1.4770760365823226,0.32216855560048796,0.15,0.3,252.1913580348857,6.443371112009759,6.443371112009759,0.0,0.0,0.0,0.12,0.1,1.3252556991081728,5.069064647790151,0.454607551625077,1.0,0.48771857947329533,0.5122814205267047,0.0,0.0,0.0,0.5011667949688184,IV: Parasitismo,0.16298921716541862,6.1353751925093185,0.0870769759015315,0.07591224126388708
2168.645763842562,8.776001337730907,66.18672726763494,3.4939039058210675,5.28209743190984,66.18672722968249,3.79524440497708e-08,-0.0015723038804591472,0.0015954013151056046,5.240855858731601,1.999955859397426,1.999955859397426,0.1740767036088315,0.15174694606148165,0.17394772452791946,7.599637069047581e-10,1.3253299446908047,0.06987807811642135,0.1056419486381968,1.138573321493124e-09,1.32373454459365,1.999955859397426,0.1740767036088315,0.15174694606148165,5.240855858731601,1.4994062961897194,1.4770761110924173,0.3221696190047013,0.15,0.3,252.55123349823913,6.443392380094026,6.443392380094026,0.0,0.0,0.0,0.12,0.1,1.325329945829378,5.066908134203682,0.454359448721414,1.0,0.4878259859802405,0.5121740140197595,0.0,0.0,0.0,0.5010671584781181,IV: Parasitismo,0.16291542041942378,6.138154369111263,0.08704027280510865,0.0758751476143151
2171.04736490994,8.772228136485692,66.19055585666453,3.4924196418691644,5.279808494616527,66.19055581960684,3.705769548596031e-08,-0.0015699371460557998,0.001592965588695705,5.238629462803747,1.9999559071657913,1.9999559071657913,0.1740034116355822,0.15167287487758896,0.1738746274758905,7.420457527242809e-10,1.3254040806451917,0.0698483928373833,0.10559616989233055,1.1117308645788092e-09,1.3238111163921369,1.9999559071657913,0.1740034116355822,0.15167287487758896,5.238629462803747,1.499407140657815,1.477076185376622,0.3221706791919076,0.15,0.3,252.91110959504223,6.443413583838152,6.443413583838152,0.0,0.0,0.0,0.12,0.1,1.3254040817569226,5.064754835327856,0.4541118482274198,1.0,0.4879332792534409,0.5120667207465591,0.0,0.0,0.0,0.5009676223429546,IV: Parasitismo,0.16284173332521837,6.140931929567476,0.0870036239316237,0.07583810939359467
2173.448965977318,8.768460612279538,66.19437860335115,3.490937587528477,5.277523024751061,66.1943785671669,3.618426041075664e-08,-0.0015675762729148168,0.001590536038678536,5.236406381292715,1.9999559547974626,1.9999559547974626,0.1739302278241239,0.15159891424145736,0.17380163798737258,7.2455465246432e-10,1.325478106043244,0.06981875175056955,0.10555046049502123,1.0855278123226992e-09,1.3238875713433378,1.9999559547974626,0.1739302278241239,0.15159891424145736,5.236406381292715,1.499407982728501,1.4770762594359983,0.3221717361771921,0.15,0.3,253.2709863230514,6.443434723543842,6.443434723543842,0.0,0.0,0.0,0.12,0.1,1.3254781071287718,5.062604743305343,0.4538647485196279,1.0,0.48804045951017716,0.5119595404898228,0.0,0.0,0.0,0.5008681863810921,IV: Parasitismo,0.1627681556028423,6.143707876636678,0.08696702914792005,0.07580112645492226
2175.8505670446966,8.764698750785232,66.19819552276091,3.4894577372422706,5.275241013542962,66.1981954874293,3.5331607938019233e-08,-0.0015652213553796201,0.0015881127510599669,5.234186605863406,1.9999560022930405,1.9999560022930405,0.1738571519043327,0.1515250638684819,0.1737287557926591,7.07479772951421e-10,1.3255520211647032,0.06978915474484541,0.10550482027085924,1.059948238140577e-09,1.323963909748586,1.9999560022930405,0.1738571519043327,0.1515250638684819,5.234186605863406,1.4994088224119666,1.477076333271565,0.32217278997503807,0.15,0.3,253.63086368008925,6.443455799500761,6.443455799500761,0.0,0.0,0.0,0.12,0.1,1.3255520222246513,5.060457850070747,0.45361814807335005,1.0,0.488147526974159,0.511852473025841,0.0,0.0,0.0,0.5007688504033144,IV: Parasitismo,0.16269468697485326,6.14648221301309,0.08693048831889529,0.07576419865595799
2178.2521681120747,8.760942537724013,66.20200662990729,3.4879800854728944,5.272962452251119,66.20200659540808,3.449921434837142e-08,-0.0015628723732648009,0.0015856957039037667,5.231970128209341,1.9999560496531221,1.9999560496531221,0.1737841836070091,0.1514513234751049,0.17365598062251444,6.908106246136817e-10,1.325625826288181,0.06975960170945789,0.10545924904502238,1.0349764304511425e-09,1.3240401319081616,1.9999560496531221,0.1737841836070091,0.1514513234751049,5.231970128209341,1.4994096597183444,1.4770764068843358,0.3221738405998447,0.15,0.3,253.99074166398887,6.443476811996894,6.443476811996894,0.0,0.0,0.0,0.12,0.1,1.3256258273231574,5.0583141475868265,0.4533720453696191,1.0,0.4882544818684752,0.5117455181315248,0.0,0.0,0.0,0.500669614220897,IV: Parasitismo,0.16262132716479527,6.149254941383926,0.08689400130990943,0.07572732585488581
2180.653769179453,8.757191958865615,66.20581193975097,3.486504626701758,5.270687332163858,66.20581190606441,3.368656249032936e-08,-0.001560529306368963,0.0015832848752594941,5.229756940052637,1.9999560968783008,1.9999560968783008,0.1737113226638764,0.15137769277880728,0.17358331220813955,6.745368494870411e-10,1.3256995216911396,0.06973009253403516,0.10541374664327716,1.010596874709881e-09,1.3241162381212883,1.9999560968783008,0.1737113226638764,0.15137769277880728,5.229756940052637,1.499410494657709,1.4770764802753178,0.32217488806592803,0.15,0.3,254.3506202725942,6.44349776131856,6.44349776131856,0.0,0.0,0.0,0.12,0.1,1.3256995227017365,5.0561736278444975,0.4531264388951061,1.0,0.4883613244155929,0.5116386755844071,0.0,0.0,0.0,0.5005704776456091,IV: Parasitismo,0.16254807589719347,6.152026064429451,0.08685756798678423,0.07569050791040925
2183.0553702468314,8.75344700002831,66.20961146720005,3.4850313554293,5.268415644599009,66.20961143430691,3.289314118143254e-08,-0.0015581921344713923,0.0015808802431589442,5.22754703314395,1.9999561439691664,1.9999561439691664,0.1736385688075782,0.1513041714981005,0.17351075028113416,6.586482092217508e-10,1.325773107649884,0.069700627108586,0.10536831289198018,9.867942354429763e-10,1.3241922286861383,1.9999561439691664,0.1736385688075782,0.1513041714981005,5.22754703314395,1.499411327240078,1.4770765534455126,0.32217593238752157,0.15,0.3,254.71049950375968,6.443518647750431,6.443518647750431,0.0,0.0,0.0,0.12,0.1,1.3257731086366782,5.054036282862816,0.45288132714203444,1.0,0.48846805483735667,0.5115319451626433,0.0,0.0,0.0,0.5004714404897161,IV: Parasitismo,0.16247493289754902,6.154795584823027,0.08682118821580173,0.07565374468174728
2185.4569713142096,8.749707647078962,66.21340522710972,3.4835602661749716,5.26614738090399,66.21340519499127,3.2118444609374196e-08,-0.00155586083732695,0.0015784817856570044,5.225340399262457,1.9999561909263053,1.9999561909263053,0.17356592177167704,0.15123075935251815,0.17343829457346022,6.431345730889971e-10,1.325846584439545,0.06967120532349944,0.10532294761807981,9.635533382812258e-10,1.3242681038998254,1.9999561909263053,0.17356592177167704,0.15123075935251815,5.225340399262457,1.4994121574754133,1.4770766263959156,0.3221769735787776,0.15,0.3,255.0703793553499,6.443539471575551,6.443539471575551,0.0,0.0,0.0,0.12,0.1,1.3258465854030983,5.051902104688997,0.4526367086080934,1.0,0.4885746733549876,0.5114253266450124,0.0,0.0,0.0,0.50037250256598,IV: Parasitismo,0.16240189789233397,6.157563505231167,0.08678486186370377,0.0756170360286302
2187.8585723815877,8.745973885933077,66.21719323428259,3.4820913534772076,5.263882532455869,66.21719320292061,3.136197173313037e-08,-0.001553535394673622,0.0015760894808032333,5.2231370302158115,1.9999562377503004,1.9999562377503004,0.17349338129065234,0.15115745606260758,0.17336594481740328,6.279859059876397e-10,1.3259199523340703,0.06964182706954415,0.10527765064911739,9.408591519939111e-10,1.3243438640584122,1.9999562377503004,0.17349338129065234,0.15115745606260758,5.2231370302158115,1.4994129853736204,1.4770766991275173,0.32217801165376764,0.15,0.3,255.43025982524003,6.4435602330753525,6.4435602330753525,0.0,0.0,0.0,0.12,0.1,1.3259199532749295,5.049771085398408,0.4523925817963504,1.0,0.4886811801890826,0.5113188198109174,0.0,0.0,0.0,0.500273663687662,IV: Parasitismo,0.16232897060898616,6.160329828313579,0.08674858879769076,0.07558038181129538
2190.260173448966,8.742245702554847,66.22097550346848,3.4806246118934014,5.261621090661446,66.22097547284525,3.062322568409047e-08,-0.0015512157862276332,0.0015737033066276496,5.220936917840103,1.9999562844417313,1.9999562844417313,0.17342094709989866,0.15108426134992176,0.17329370074553285,6.131922564511296e-10,1.3259932116062099,0.06961249223786803,0.10523242181322892,9.18696770522714e-10,1.3244195094569051,1.9999562844417313,0.17342094709989866,0.15108426134992176,5.220936917840103,1.4994138109445492,1.477076771641302,0.3221790466264834,0.15,0.3,255.79014091131535,6.443580932529668,6.443580932529668,0.0,0.0,0.0,0.12,0.1,1.3259932125249065,5.04764321709457,0.4521489452151615,1.0,0.4887875755596134,0.5112124244403866,0.0,0.0,0.0,0.5001749236685236,IV: Parasitismo,0.16225615077590427,6.163094556723219,0.08671236888542103,0.07554378189048322
2192.6617745163444,8.7385230829572,66.22475204936445,3.4791600359998824,5.259363046957317,66.22475201946274,2.9901713167186996e-08,-0.0015489019916872238,0.001571323241176259,5.218740053999824,1.9999563310011743,1.9999563310011743,0.17334861893572345,0.15101117493701055,0.17322156209066258,5.987437446545516e-10,1.3260663625274967,0.06958320071999766,0.10518726093914633,8.970513950156099e-10,1.3244950403892548,1.9999563310011743,0.17334861893572345,0.15101117493701055,5.218740053999824,1.499414634197994,1.4770768439382487,0.32218007851083774,0.15,0.3,256.15002261147146,6.443601570216754,6.443601570216754,0.0,0.0,0.0,0.12,0.1,1.326066363424548,5.045518491909161,0.45190579737808184,1.0,0.4888938596859257,0.5111061403140743,0.0,0.0,0.0,0.5000762823228285,IV: Parasitismo,0.1621834381224423,6.165857693106355,0.08667620199500949,0.0755072361274328
2195.0633755837225,8.734806013201847,66.2285228866149,3.4776976203918917,5.257108392809956,66.22852285741796,2.919694386202605e-08,-0.0015465939907290949,0.0015689492624755275,5.2165464305878375,1.9999563774292024,1.9999563774292024,0.1732763965353454,0.15093819654741272,0.1731495285858089,5.846305504218296e-10,1.3261394053682356,0.06955395240783784,0.10514216785619912,8.759083158607815e-10,1.3245704571483592,1.9999563774292024,0.1732763965353454,0.15093819654741272,5.2165464305878375,1.499415455143695,1.4770769160193307,0.3221811073206654,0.15,0.3,256.50990492361365,6.443622146413308,6.443622146413308,0.0,0.0,0.0,0.12,0.1,1.3261394062441438,5.043396902002028,0.4516631368037733,1.0,0.48900003278673865,0.5109999672132614,0.0,0.0,0.0,0.49997773946534413,IV: Parasitismo,0.16211083237890478,6.16861924010261,0.08664008799502694,0.07547074438387784
2197.4649766511006,8.731094479399328,66.2322880298113,3.4762373596835543,5.254857119715774,66.23228800130288,2.850842982401647e-08,-0.0015442917630108521,0.0015665813485661317,5.214356039525331,1.9999564237263847,1.9999564237263847,0.17320427963689272,0.15086532590564763,0.17307759996414862,5.708429012330472e-10,1.3262123403974895,0.06952474719367109,0.10509714239431547,8.55252894720494e-10,1.3246457600260575,1.9999564237263847,0.17320427963689272,0.15086532590564763,5.214356039525331,1.4994162737913372,1.477076987885516,0.32218213306972415,0.15,0.3,256.86978784565747,6.443642661394483,6.443642661394483,0.0,0.0,0.0,0.12,0.1,1.3262123412527425,5.041278439561182,0.45142096201591203,1.0,0.4891060950801437,0.5108939049198563,0.0,0.0,0.0,0.49987929491134303,IV: Parasitismo,0.1620383332765418,6.171379200345013,0.08660402675449917,0.0754343065220426
2199.866577718479,8.727388467709066,66.23604749349259,3.474779248507858,5.252609219201208,66.23604746565691,2.7835684885500244e-08,-0.0015419952881690069,0.0015642194774780904,5.212168872761787,1.9999564698932875,1.9999564698932875,0.17313226797940093,0.1507925627372066,0.17300577595897623,5.573710602319308e-10,1.3262851678830614,0.06949558497015716,0.10505218438402417,8.350705465650073e-10,1.3247209493131382,1.9999564698932875,0.17313226797940093,0.1507925627372066,5.212168872761787,1.499417090150552,1.4770770595377674,0.3221831557716953,0.15,0.3,257.2296713755283,6.443663115433906,6.443663115433906,0.0,0.0,0.0,0.12,0.1,1.3262851687181318,5.039163096802811,0.4511792715430943,1.0,0.4892120467836041,0.5107879532163959,0.0,0.0,0.0,0.49978094847660465,IV: Parasitismo,0.16196594054754337,6.174137576460071,0.08656801814290589,0.07539792240463748
